Date,Close,High,Low,Open,Volume,MACD,MACD_signal,MACD_diff,bb_high,bb_low,bb_mid,adx,Close_lag_1,Close_lag_2,Close_lag_3,Return_1d,Target
2015-07-16,374.0468444824219,374.973409718046,370.43515362463546,373.53629990501884,3472938,-2.5256704692029643,-2.7496241801233663,0.22395371092040195,387.7944705318492,355.4150234867055,371.60474700927733,13.382222654634194,372.13702392578125,367.315185546875,359.3353576660156,0.005132035873489205,1
2015-07-17,378.8876953125,379.889902895705,374.0657975903295,374.78436413105396,3447978,-1.4952814116490458,-2.498755626428502,1.0034742147794562,388.0983416704541,355.35697143989745,371.72765655517577,13.342438626293669,374.0468444824219,372.13702392578125,367.315185546875,0.012941830419065603,0
2015-07-20,378.66082763671875,382.2725193037411,373.4229317884097,378.71756508370464,4377180,-0.6890539998198051,-2.1368153011067625,1.4477613012869575,386.4315654027675,356.1690418970372,371.30030364990233,13.620128845718437,378.8876953125,374.0468444824219,372.13702392578125,-0.0005987728780533219,1
2015-07-21,420.791015625,434.53814437988905,391.42469924559197,391.42469924559197,38310112,3.311270837571044,-1.0471980733712012,4.358468910942245,399.70767526238564,347.1380980530441,373.42288665771486,17.095042108024252,378.66082763671875,378.8876953125,374.0468444824219,0.11126101490672347,0
2015-07-22,417.1982421875,420.54519788359084,407.17625680628134,417.89788099043875,12665660,6.12109018424394,0.3864595781518271,5.734630606092113,407.9583953454041,342.9737091467834,375.46605224609374,20.321747280165365,420.791015625,378.66082763671875,378.8876953125,-0.008538141985193426,0
2015-07-23,415.2504577636719,422.4360303479249,412.22495351767066,417.5006580804229,7710748,8.097380770371842,1.9286438165958302,6.168736953776012,414.31836584983375,340.68114586891625,377.499755859375,23.37813080030113,417.1982421875,420.791015625,378.66082763671875,-0.004668726343656893,0
2015-07-24,411.3172912597656,418.446126375952,409.61544512863475,414.3239137907487,4480302,9.239721870070696,3.3908594272908035,5.848862442779892,418.7206056364671,339.39328291333754,379.0569442749023,25.842100035309148,415.2504577636719,417.1982421875,420.791015625,-0.009471793300574016,0
2015-07-27,402.8836975097656,411.4496188335498,401.04944876530817,411.0525491302608,6752244,9.356657169036282,4.5840189756399,4.772638193396382,421.3980338563042,339.5579384337349,380.47798614501954,26.98052980761208,411.3172912597656,415.2504577636719,417.1982421875,-0.020503863876400463,0
2015-07-28,401.9571228027344,406.9303044367165,398.70471510446873,404.0938943221483,8476602,9.267729780838295,5.520761136679579,3.7469686441587156,423.7287600950608,340.1959744020095,381.96236724853514,27.742201121996935,402.8836975097656,411.3172912597656,415.2504577636719,-0.0022998565411269656,1
2015-07-29,410.4853210449219,412.98135295605505,402.77027554780096,406.17396801721895,7071334,9.772754281987716,6.371159765741207,3.401594516246509,427.1182382627327,340.1345510439079,383.6263946533203,28.78350867505119,401.9571228027344,402.8836975097656,411.3172912597656,0.021216686453328082,0
2015-07-30,404.66119384765625,412.2249544803227,400.12293746805636,412.2249544803227,11956598,9.592455590149314,7.015418930622829,2.5770366595264846,429.3415368491652,341.0123907631395,385.17696380615234,29.403483650010763,410.4853210449219,401.9571228027344,402.8836975097656,-0.014188393344833572,1
2015-07-31,407.3274230957031,408.95360387315696,400.87929892508316,407.8947051224839,7931012,9.554570850346295,7.523249314567523,2.0313215357787717,431.70787361331344,341.9268370800459,386.8173553466797,29.979174698187506,404.66119384765625,410.4853210449219,401.9571228027344,0.006588794004919185,1
2015-08-03,408.0459899902344,412.9813626529881,404.264109379859,407.6867297984626,7961012,9.473326651484967,7.913264781951012,1.5600618695339552,433.87571778020896,343.3763604668614,388.6260391235352,30.76747172911974,407.3274230957031,404.66119384765625,410.4853210449219,0.0017641014422011825,0
2015-08-04,399.8392639160156,408.0459250686058,397.47558891060055,407.6866649339937,9099054,8.64704804359053,8.060021434278916,0.5870266093116143,434.8076086638339,345.34705747386147,390.0773330688477,30.55805242703403,408.0459899902344,407.3274230957031,404.66119384765625,-0.02011225762668356,1
2015-08-05,410.8445129394531,412.22490833349156,401.61671676750643,401.6356446331817,4753476,8.77904850886381,8.203826849195895,0.575221659667914,436.1822100565479,348.8453991963818,392.51380462646483,30.664342375832586,399.8392639160156,408.0459899902344,407.3274230957031,0.027524182882022075,1
2015-08-06,411.0714111328125,418.0868167088823,407.30845915465056,413.7376548887537,7238252,8.800521680740644,8.323165815504845,0.47735586523579876,436.05759677052845,354.60311795115126,395.33035736083986,31.156198056303026,410.8445129394531,399.8392639160156,408.0459899902344,0.0005522726632904984,1
2015-08-07,414.3428649902344,416.38508992323807,407.8758578403381,408.2540459329114,4988058,8.978025223620875,8.454137697128052,0.5238875264928229,435.2342428903335,361.40563137724456,398.31993713378904,31.612921188168436,411.0714111328125,410.8445129394531,399.8392639160156,0.007958358982947944,0
2015-08-10,410.7122497558594,418.4083678547334,403.5266763255082,415.250506659239,3992754,8.725159545088331,8.508342066720108,0.21681747836822396,433.4928384528733,368.2847250236892,400.88878173828124,31.39685748961157,414.3428649902344,411.0714111328125,410.8445129394531,-0.00876234524868813,1
2015-08-11,419.4673156738281,422.39827327642075,414.38065832871627,415.5530783021828,7574406,9.126023208696097,8.631878295115307,0.49414491358079005,433.1514245770072,373.8413519122506,403.4963882446289,31.504720952914454,410.7122497558594,414.3428649902344,411.0714111328125,0.021316787904848367,1
2015-08-12,432.7984313964844,434.53808726469816,420.1669407755262,421.6796930375443,10168440,10.399540744000205,8.985410784892288,1.4141299591079175,435.12426788120354,377.93464935512463,406.5294586181641,32.39750712611118,419.4673156738281,410.7122497558594,414.3428649902344,0.0317810595117316,1
2015-08-13,437.9418029785156,441.2887583018501,399.19645208795276,433.7817340383052,9787960,11.689095056050007,9.526147639123831,2.162947416926176,437.34956610627194,382.0988469796656,409.7242065429688,30.806360189577426,432.7984313964844,419.4673156738281,410.7122497558594,0.011883988501149245,0
2015-08-14,434.63262939453125,441.98836871968007,432.3067635847209,440.58909135925944,5109066,12.302240911428726,10.08136629358481,2.220874617843915,438.31829991730046,386.7046065768402,412.51145324707034,29.382681618504797,437.9418029785156,432.7984313964844,419.4673156738281,-0.00755619482195613,0
2015-08-17,431.947509765625,436.2210072215088,424.5161050192631,434.9162768571515,3107436,12.428231785998719,10.550739392067593,1.877492393931126,437.17528093618125,393.17629377084995,415.1757873535156,27.337287233339218,434.63262939453125,437.9418029785156,432.7984313964844,-0.00617790623001957,1
2015-08-18,440.3432312011719,445.39203225689414,434.9162421088332,434.9162421088332,4150446,13.055054474198357,11.051602408493746,2.003452065704611,440.659085529563,391.64771073508547,416.15339813232424,26.17375034608222,431.947509765625,434.63262939453125,437.9418029785156,0.01943690204419135,1
2015-08-19,444.5790100097656,448.6066760758807,439.7571120537618,442.48004772740813,6869518,13.735276206388448,11.588337168072687,2.146939038315761,444.9890779753383,390.05579507153664,417.5224365234375,25.332852952574935,440.3432312011719,431.947509765625,434.63262939453125,0.009619266309690566,0
2015-08-20,429.0732116699219,441.9126757379898,426.59606181639066,438.3198897563801,8369114,12.874756314682202,11.845620997394592,1.0291353172876097,446.1090471703189,390.31810126718113,418.21357421875,23.659359979806933,444.5790100097656,440.3432312011719,431.947509765625,-0.03487748632015519,1
2015-08-21,434.8785705566406,439.05752198821546,422.62526504830527,431.4748771468556,10822142,12.516944500865009,11.979885698088676,0.5370588027763326,448.0035019682017,390.77977439898575,419.3916381835937,22.415521845588163,429.0732116699219,444.5790100097656,440.3432312011719,0.013529996114473697,0
2015-08-24,413.0002746582031,424.7051762314955,407.91361773331465,419.7698037583179,14122684,10.348687201835276,11.653645998837996,-1.3049587970027208,447.6694454073757,392.1254886746555,419.8974670410156,22.265633870506058,434.8785705566406,429.0732116699219,444.5790100097656,-0.05030897675742785,0
2015-08-25,410.57977294921875,423.19233233393055,395.0173289747904,416.00676100743846,13735078,8.338887902997442,10.990694379669886,-2.6518064766724443,447.22714924504544,393.4300498516343,420.32859954833987,22.832810785459742,413.0002746582031,434.8785705566406,429.0732116699219,-0.005860775058775802,0
2015-08-26,402.6189270019531,414.8722271743933,400.5010834801116,412.14929209852943,11498212,6.034175523180238,9.999390608371957,-3.965215085191719,447.61671131630555,392.25384837607726,419.9352798461914,23.359475063631017,410.57977294921875,413.0002746582031,434.8785705566406,-0.01938927943303781,1
2015-08-27,409.50201416015625,416.04463932887,407.70562103165025,411.46857343462415,15343392,4.708801830551295,8.941272852807824,-4.232471022256529,447.4011776565212,392.95346406711155,420.1773208618164,23.7283962736086,402.6189270019531,410.57977294921875,413.0002746582031,0.017095786354250908,1
2015-08-28,420.18585205078125,425.42374731805376,416.61194727358514,416.61194727358514,7208820,4.469014047481039,8.046821091742467,-3.5778070442614283,447.39957689234325,394.24090772679733,420.8202423095703,23.151724899243078,409.50201416015625,402.6189270019531,410.57977294921875,0.02608982989384412,0
2015-08-31,413.88897705078125,429.1866639466171,409.3885303934883,429.1866639466171,9917064,3.7279023764432395,7.183037348682622,-3.4551349722393825,447.2484167054197,394.9763666197756,421.11239166259764,23.078221756432686,420.18585205078125,409.50201416015625,402.6189270019531,-0.014985928177417507,0
2015-09-01,411.8468933105469,421.52850066949475,409.1995762736563,412.2250814586741,9071550,2.941874844341555,6.334804847814409,-3.392930003472854,446.3767280568725,397.048818207776,421.71277313232423,23.021959236534368,413.88897705078125,420.18585205078125,409.50201416015625,-0.004933892549604746,1
2015-09-02,415.798828125,421.6796706982607,412.2249695615284,415.2504739252827,11171830,2.60776972781548,5.589397823814624,-2.9816280959991435,446.27995338645655,397.6410243967466,421.9604888916016,22.95352334769651,411.8468933105469,413.88897705078125,420.18585205078125,0.009595640706880904,0
2015-09-03,415.76104736328125,420.54513570308274,413.17046830541176,419.8454970035904,8590536,2.3132744364078803,4.934173146333275,-2.6208987099253944,446.1780613838941,398.21188002235596,422.194970703125,22.889975736632785,415.798828125,411.8468933105469,413.88897705078125,-9.086307888150902e-05,0
2015-09-04,406.1550598144531,420.1669462915607,403.52667119090484,417.1414417278051,7318888,1.28989280036825,4.20531707714027,-2.91542427677202,446.55739653650113,397.01376435217077,421.78558044433595,23.502371907813764,415.76104736328125,415.798828125,411.8468933105469,-0.023104587622502004,0
2015-09-07,400.40667724609375,410.33411552492254,398.98847177768965,410.3151876524601,5180988,0.014838005421154321,3.367221262796447,-3.3523832573752927,447.3369202059957,395.20368343169963,421.27030181884766,24.353008105332982,406.1550598144531,415.76104736328125,415.798828125,-0.014153172364725575,1
2015-09-08,400.425537109375,406.17397716542786,397.9673147149846,401.6357204373225,5459496,-0.9828011525853526,2.497216779720087,-3.4800179323054397,447.92425194339484,392.7121738378551,420.318212890625,25.20639293935792,400.40667724609375,406.1550598144531,415.76104736328125,4.710177015776473e-05,1
2015-09-09,411.73333740234375,415.8555966390951,405.41761503728713,411.12824571748496,9148664,-0.8511805133782673,1.8275373211004164,-2.6787178344786837,446.490770519888,392.039145861948,419.264958190918,24.79905791645439,400.425537109375,400.40667724609375,406.1550598144531,0.028239458388689354,0
2015-09-10,408.6133117675781,412.7923087141339,401.2575717321998,410.2962765019708,8363004,-0.987249800950849,1.2645798966901634,-2.2518296976410124,443.98192265980657,391.6151446009356,417.7985336303711,24.731005563587036,411.73333740234375,400.425537109375,400.40667724609375,-0.0075777823929684685,1
2015-09-11,412.50860595703125,418.4272580351779,410.523118740644,412.8111748562175,9883810,-0.7718703638396391,0.8572898445842029,-1.629160208423842,441.78405316183927,391.6006117551529,416.6923324584961,24.022443755763067,408.6133117675781,411.73333740234375,400.425537109375,0.009532959591068924,1
2015-09-14,415.9122009277344,417.5194997265003,409.44519617050975,415.62855996324623,6557076,-0.3228176976270447,0.6212683361419534,-0.9440860337689981,439.98622576804445,391.79490826515865,415.89056701660155,23.454590930014014,412.50860595703125,408.6133117675781,411.73333740234375,0.008250967183597746,0
2015-09-15,415.7042541503906,417.2170062341483,411.5253042183281,415.77991945389647,5291886,0.016094679106117837,0.5002336047347864,-0.48413892562866856,435.9881836569891,393.32905267113586,414.6586181640625,22.927299020389892,415.9122009277344,412.50860595703125,408.6133117675781,-0.0004999775839225062,1
2015-09-16,416.6308898925781,419.6942039775319,415.36396911142543,419.0323748656052,7478240,0.3553605641957347,0.47125899662697607,-0.11589843243124137,429.6585104554939,396.86391386091236,413.26121215820314,22.122901794490378,415.7042541503906,415.9122009277344,412.50860595703125,0.0022290744752693215,1
2015-09-18,417.6897277832031,422.7763842000308,415.6475494684468,420.4694465798417,11576876,0.7015831769603551,0.5173238326936519,0.1842593442667032,427.5747137586562,397.80936216907816,412.69203796386716,20.989847925378218,416.6308898925781,415.7042541503906,415.9122009277344,0.00254142915542821,1
2015-09-21,417.7654724121094,419.35384388420243,413.1704780003256,416.00688860444683,4351234,0.970887266452678,0.6080365194454571,0.36285074700722086,423.02856600965913,400.6442001036221,411.8363830566406,20.206978882923522,417.6897277832031,416.6308898925781,415.7042541503906,0.0001813418522602639,1
2015-09-22,418.8243408203125,429.6027003305983,416.422855916917,421.6796790866193,9626986,1.2552843917354153,0.7374860939034488,0.5177982978319665,423.7215996386977,400.5335730907945,412.1275863647461,19.241445681146633,417.7654724121094,417.6897277832031,416.6308898925781,0.002534600100121631,1
2015-09-23,422.1524658203125,425.97215638992367,415.04251108764936,418.8243920804405,4758254,1.7292888700425806,0.9358466491312751,0.7934422209113055,425.0635009654576,400.3489410511439,412.70622100830076,18.18054477177739,418.8243408203125,417.7654724121094,417.6897277832031,0.007946350475909636,1
2015-09-24,431.3424987792969,435.9374477184182,419.78883271011176,421.1124911916301,13399262,2.8140609466975093,1.311489508644522,1.5025714380529873,428.05510608945457,400.2296931048814,414.142399597168,18.176011602626115,422.1524658203125,418.8243408203125,417.7654724121094,0.02176946412269931,0
